lap,time,velocity,lookahead,x,y
1,2.2561187744140625,11.576445579528809,4.491390705108643,-13.464353490914204,-1.553493208460378
1,2.2593536376953125,11.576445579528809,4.491390705108643,-13.464353490914204,-1.553493208460378
1,2.265956401824951,11.576445579528809,4.491390705108643,-13.464353490914204,-1.553493208460378
1,2.268563985824585,11.576445579528809,4.491390705108643,-13.512442367832708,-1.5814672339231648
1,2.2715225219726562,11.576445579528809,4.491390705108643,-13.512442367832708,-1.5814672339231648
1,2.2786591053009033,11.576445579528809,4.491390705108643,-13.561342089470946,-1.6099386730233154
1,2.279747486114502,11.576445579528809,4.491390705108643,-13.561342089470946,-1.6099386730233154
1,2.286661386489868,11.576445579528809,4.491390705108643,-13.561342089470946,-1.6099386730233154
1,2.2911665439605713,11.576445579528809,4.491390705108643,-13.611059390984066,-1.638895945977496
1,2.2916805744171143,11.576445579528809,4.491390705108643,-13.611059390984066,-1.638895945977496
1,2.2960023880004883,11.569646835327148,4.488753318786621,-13.661605999857942,-1.6683189128437799
1,2.2994298934936523,11.569646835327148,4.488753318786621,-13.661605999857942,-1.6683189128437799
1,2.3055062294006348,11.569646835327148,4.488753318786621,-13.661605999857942,-1.6683189128437799
1,2.308650016784668,11.569646835327148,4.488753318786621,-13.712974858496086,-1.698219694217496
1,2.3110930919647217,11.569646835327148,4.488753318786621,-13.712974858496086,-1.698219694217496
1,2.3174502849578857,11.569646835327148,4.488753318786621,-13.765175313543613,-1.7285822267864481
1,2.319565773010254,11.569646835327148,4.488753318786621,-13.765175313543613,-1.7285822267864481
1,2.3240714073181152,11.561970710754395,4.485774993896484,-13.765175313543613,-1.7285822267864481
1,2.327474594116211,11.561970710754395,4.485774993896484,-13.818201417079136,-1.7594167292898346
1,2.3319501876831055,11.561970710754395,4.485774993896484,-13.818201417079136,-1.7594167292898346
1,2.336125612258911,11.561970710754395,4.485774993896484,-13.872063257036961,-1.7907058411772478
1,2.3392765522003174,11.561970710754395,4.485774993896484,-13.872063257036961,-1.7907058411772478
1,2.3446381092071533,11.561970710754395,4.485774993896484,-13.872063257036961,-1.7907058411772478
1,2.347961902618408,11.561970710754395,4.485774993896484,-13.926755345933996,-1.8224589928871868
1,2.3512332439422607,11.561970710754395,4.485774993896484,-13.926755345933996,-1.8224589928871868
1,2.3558478355407715,11.561970710754395,4.485774993896484,-13.982287976967383,-1.8546584314585493
1,2.3608217239379883,11.561970710754395,4.485774993896484,-13.982287976967383,-1.8546584314585493
1,2.3632357120513916,11.5530366897583,4.482308864593506,-13.982287976967383,-1.8546584314585493
1,2.371793508529663,11.5530366897583,4.482308864593506,-14.038655700453504,-1.8873135261246188
1,2.375276565551758,11.5530366897583,4.482308864593506,-14.038655700453504,-1.8873135261246188
1,2.3758063316345215,11.5530366897583,4.482308864593506,-14.095868679034421,-1.9204066955325765
1,2.3800015449523926,11.5530366897583,4.482308864593506,-14.095868679034421,-1.9204066955325765
1,2.3911056518554688,11.5530366897583,4.482308864593506,-14.153917326404283,-1.9539544760915029
1,2.3936712741851807,11.5530366897583,4.482308864593506,-14.153917326404283,-1.9539544760915029
1,2.398481845855713,11.543315887451172,4.478537559509277,-14.21279929407428,-1.987960914605483
1,2.40071964263916,11.543315887451172,4.478537559509277,-14.21279929407428,-1.987960914605483
1,2.4033632278442383,11.543315887451172,4.478537559509277,-14.21279929407428,-1.987960914605483
1,2.410109043121338,11.543315887451172,4.478537559509277,-14.272511526725285,-2.02243129315646
1,2.411438465118408,11.543315887451172,4.478537559509277,-14.272511526725285,-2.02243129315646
1,2.4162685871124268,11.543315887451172,4.478537559509277,-14.333042137464954,-2.0573861989114985
1,2.419715166091919,11.543315887451172,4.478537559509277,-14.333042137464954,-2.0573861989114985
1,2.424382448196411,11.532808303833008,4.474460601806641,-14.333042137464954,-2.0573861989114985
1,2.4304163455963135,11.532808303833008,4.474460601806641,-14.394397834448352,-2.092814013685655
1,2.431652069091797,11.532808303833008,4.474460601806641,-14.394397834448352,-2.092814013685655
1,2.4374563694000244,11.532808303833008,4.474460601806641,-14.456568946315402,-2.1287314831757467
1,2.439178466796875,11.532808303833008,4.474460601806641,-14.456568946315402,-2.1287314831757467
1,2.443793773651123,11.532808303833008,4.474460601806641,-14.456568946315402,-2.1287314831757467
1,2.4481961727142334,11.532808303833008,4.474460601806641,-14.519560943479282,-2.1651291340431826
1,2.4511890411376953,11.532808303833008,4.474460601806641,-14.519560943479282,-2.1651291340431826
1,2.457418918609619,11.521024703979492,4.469889163970947,-14.583361233462357,-2.2020240402631677
1,2.4592344760894775,11.521024703979492,4.469889163970947,-14.583361233462357,-2.2020240402631677
1,2.470217704772949,11.521024703979492,4.469889163970947,-14.647965913570856,-2.239402585127816
1,2.471038818359375,11.521024703979492,4.469889163970947,-14.647965913570856,-2.239402585127816
1,2.471431016921997,11.508345603942871,4.464969635009766,-14.647965913570856,-2.239402585127816
1,2.4770712852478027,11.508345603942871,4.464969635009766,-14.713353911430316,-2.277277896009293
1,2.4793694019317627,11.508345603942871,4.464969635009766,-14.713353911430316,-2.277277896009293
1,2.483497142791748,11.508345603942871,4.464969635009766,-14.713353911430316,-2.277277896009293
1,2.4900124073028564,11.508345603942871,4.464969635009766,-14.779520517369782,-2.315635668565999
1,2.4914770126342773,11.508345603942871,4.464969635009766,-14.779520517369782,-2.315635668565999
1,2.4970574378967285,11.508345603942871,4.464969635009766,-14.84644534608855,-2.354489429221727
1,2.4994120597839355,11.508345603942871,4.464969635009766,-14.84644534608855,-2.354489429221727
1,2.506619930267334,11.494873046875,4.459742546081543,-14.84644534608855,-2.354489429221727
1,2.5071778297424316,11.494873046875,4.459742546081543,-14.914128866478821,-2.3938175048552153
1,2.5120232105255127,11.494873046875,4.459742546081543,-14.914128866478821,-2.3938175048552153
1,2.5192220211029053,11.494873046875,4.459742546081543,-14.982568529111816,-2.433604159660477
1,2.519753932952881,11.494873046875,4.459742546081543,-14.982568529111816,-2.433604159660477
1,2.5254108905792236,11.494873046875,4.459742546081543,-14.982568529111816,-2.433604159660477
1,2.530850887298584,11.494873046875,4.459742546081543,-15.0517675720738,-2.473824385324454
1,2.532087564468384,11.494873046875,4.459742546081543,-15.0517675720738,-2.473824385324454
1,2.538694381713867,11.48031234741211,4.4540934562683105,-15.121710011659111,-2.514486873680253
1,2.539264440536499,11.48031234741211,4.4540934562683105,-15.121710011659111,-2.514486873680253
1,2.5451271533966064,11.48031234741211,4.4540934562683105,-15.121710011659111,-2.514486873680253
1,2.547419309616089,11.48031234741211,4.4540934562683105,-15.192397885054564,-2.5555699120365425
1,2.55137300491333,11.48031234741211,4.4540934562683105,-15.192397885054564,-2.5555699120365425
1,2.557492256164551,11.46464729309082,4.4480156898498535,-15.263817392254625,-2.5970795984851414
1,2.559339761734009,11.46464729309082,4.4480156898498535,-15.263817392254625,-2.5970795984851414
1,2.564714193344116,11.46464729309082,4.4480156898498535,-15.263817392254625,-2.5970795984851414
1,2.5697336196899414,11.46464729309082,4.4480156898498535,-15.335972510126517,-2.6389919786005667
1,2.573944091796875,11.46464729309082,4.4480156898498535,-15.335972510126517,-2.6389919786005667
1,2.577178716659546,11.46464729309082,4.4480156898498535,-15.40885076202157,-2.6813119209528535
1,2.579561233520508,11.46464729309082,4.4480156898498535,-15.40885076202157,-2.6813119209528535
1,2.5853633880615234,11.4481840133667,4.441628456115723,-15.40885076202157,-2.6813119209528535
1,2.5899767875671387,11.4481840133667,4.441628456115723,-15.48245727250691,-2.72401446412346
1,2.5914134979248047,11.4481840133667,4.441628456115723,-15.48245727250691,-2.72401446412346
1,2.5977394580841064,11.4481840133667,4.441628456115723,-15.556780211262378,-2.767104308987643
1,2.5993154048919678,11.4481840133667,4.441628456115723,-15.556780211262378,-2.767104308987643
1,2.6033034324645996,11.430815696716309,4.434889793395996,-15.556780211262378,-2.767104308987643
1,2.60905385017395,11.430815696716309,4.434889793395996,-15.631825249061757,-2.8105564046819174
1,2.6129350662231445,11.430815696716309,4.434889793395996,-15.631825249061757,-2.8105564046819174
1,2.6160342693328857,11.430815696716309,4.434889793395996,-15.707576338690657,-2.8543836021207527
1,2.621433734893799,11.430815696716309,4.434889793395996,-15.707576338690657,-2.8543836021207527
1,2.6267855167388916,11.41214370727539,4.427645683288574,-15.707576338690657,-2.8543836021207527
1,2.628516674041748,11.41214370727539,4.427645683288574,-15.78402132611613,-2.898592459218807
1,2.6313867568969727,11.41214370727539,4.427645683288574,-15.78402132611613,-2.898592459218807
1,2.6374175548553467,11.41214370727539,4.427645683288574,-15.861142462941384,-2.943199607570093
1,2.640199661254883,11.41214370727539,4.427645683288574,-15.861142462941384,-2.943199607570093
1,2.6435210704803467,11.41214370727539,4.427645683288574,-15.861142462941384,-2.943199607570093
1,2.650275707244873,11.41214370727539,4.427645683288574,-15.938942734616472,-2.98818619903215
1,2.6512610912323,11.41214370727539,4.427645683288574,-15.938942734616472,-2.98818619903215
1,2.656216621398926,11.392675399780273,4.4200921058654785,-16.017406353001707,-3.033566200229602
1,2.65966534614563,11.392675399780273,4.4200921058654785,-16.017406353001707,-3.033566200229602
1,2.6646053791046143,11.392675399780273,4.4200921058654785,-16.017406353001707,-3.033566200229602
1,2.667818069458008,11.392675399780273,4.4200921058654785,-16.096534505469997,-3.0793245610754716
1,2.6715140342712402,11.392675399780273,4.4200921058654785,-16.096534505469997,-3.0793245610754716
1,2.6784751415252686,11.37241268157959,4.412230968475342,-16.176309882789994,-3.125478536547428
1,2.6794111728668213,11.37241268157959,4.412230968475342,-16.176309882789994,-3.125478536547428
1,2.68489933013916,11.37241268157959,4.412230968475342,-16.176309882789994,-3.125478536547428
1,2.6886777877807617,11.37241268157959,4.412230968475342,-16.256732710551695,-3.1720153731489305
1,2.6925582885742188,11.37241268157959,4.412230968475342,-16.256732710551695,-3.1720153731489305
1,2.696135997772217,11.350821495056152,4.403853893280029,-16.337784930695847,-3.2189542068306287
1,2.7015113830566406,11.350821495056152,4.403853893280029,-16.337784930695847,-3.2189542068306287
1,2.7057440280914307,11.350821495056152,4.403853893280029,-16.337784930695847,-3.2189542068306287
1,2.7073886394500732,11.350821495056152,4.403853893280029,-16.419466503487826,-3.2662833226183543
1,2.7116518020629883,11.350821495056152,4.403853893280029,-16.419466503487826,-3.2662833226183543
1,2.7183430194854736,11.328385353088379,4.395149230957031,-16.50175923308256,-3.314022606606085
1,2.719716787338257,11.328385353088379,4.395149230957031,-16.50175923308256,-3.314022606606085
1,2.7235851287841797,11.328385353088379,4.395149230957031,-16.50175923308256,-3.314022606606085
1,2.7308504581451416,11.328385353088379,4.395149230957031,-16.584667935142505,-3.3621525131144705
1,2.731733560562134,11.328385353088379,4.395149230957031,-16.584667935142505,-3.3621525131144705
1,2.736398935317993,11.305181503295898,4.3861470222473145,-16.66819353873281,-3.410660475023161
1,2.739854335784912,11.305181503295898,4.3861470222473145,-16.66819353873281,-3.410660475023161
1,2.7445766925811768,11.305181503295898,4.3861470222473145,-16.66819353873281,-3.410660475023161
1,2.747255325317383,11.305181503295898,4.3861470222473145,-16.75234307224983,-3.4595236803761265
1,2.7517590522766113,11.305181503295898,4.3861470222473145,-16.75234307224983,-3.4595236803761265
1,2.755920171737671,11.305181503295898,4.3861470222473145,-16.83710214999958,-3.508756429293823
1,2.762596845626831,11.305181503295898,4.3861470222473145,-16.83710214999958,-3.508756429293823
1,2.764141082763672,11.280865669250488,4.376712799072266,-16.83710214999958,-3.508756429293823
1,2.7681753635406494,11.280865669250488,4.376712799072266,-16.92246805564439,-3.558333720800341
1,2.7743585109710693,11.280865669250488,4.376712799072266,-16.92246805564439,-3.558333720800341
1,2.776160478591919,11.280865669250488,4.376712799072266,-17.008409374764945,-3.608254341720029
1,2.7812418937683105,11.280865669250488,4.376712799072266,-17.008409374764945,-3.608254341720029
1,2.7837541103363037,11.255602836608887,4.3669114112854,-17.008409374764945,-3.608254341720029
1,2.7934091091156006,11.255602836608887,4.3669114112854,-17.0949059871678,-3.6584775401219294
1,2.799846649169922,11.255602836608887,4.3669114112854,-17.181920475484358,-3.7089959308090994
1,2.800306558609009,11.255602836608887,4.3669114112854,-17.181920475484358,-3.7089959308090994
1,2.8031933307647705,11.229640007019043,4.356838226318359,-17.181920475484358,-3.7089959308090994
1,2.8095622062683105,11.229640007019043,4.356838226318359,-17.26943715373424,-3.759767775979
1,2.811628818511963,11.229640007019043,4.356838226318359,-17.26943715373424,-3.759767775979
1,2.8222310543060303,11.229640007019043,4.356838226318359,-17.357421756087852,-3.8107866117059643
1,2.824288845062256,11.229640007019043,4.356838226318359,-17.357421756087852,-3.8107866117059643
1,2.8280746936798096,11.202797889709473,4.346424102783203,-17.44586756054167,-3.8620138858839304
1,2.8316168785095215,11.202797889709473,4.346424102783203,-17.44586756054167,-3.8620138858839304
1,2.8366613388061523,11.202797889709473,4.346424102783203,-17.5347424588107,-3.913444487583457
1,2.8392601013183594,11.202797889709473,4.346424102783203,-17.5347424588107,-3.913444487583457
1,2.8432130813598633,11.174989700317383,4.335635185241699,-17.5347424588107,-3.913444487583457
1,2.8487441539764404,11.174989700317383,4.335635185241699,-17.624031243966297,-3.9650337663345714
1,2.8582029342651367,11.174989700317383,4.335635185241699,-17.713692855034395,-4.016797913449052
1,2.860241174697876,11.174989700317383,4.335635185241699,-17.713692855034395,-4.016797913449052
1,2.864574909210205,11.146581649780273,4.324613571166992,-17.713692855034395,-4.016797913449052
1,2.867384910583496,11.146581649780273,4.324613571166992,-17.803686217339962,-4.068755530164566
1,2.872643232345581,11.146581649780273,4.324613571166992,-17.803686217339962,-4.068755530164566
1,2.8779637813568115,11.117528915405273,4.313342094421387,-17.89399675385388,-4.120868014425435
1,2.8798129558563232,11.117528915405273,4.313342094421387,-17.89399675385388,-4.120868014425435
1,2.8840339183807373,11.117528915405273,4.313342094421387,-17.89399675385388,-4.120868014425435
1,2.890096664428711,11.117528915405273,4.313342094421387,-17.98459277657209,-4.1731429552608645
1,2.892646074295044,11.117528915405273,4.313342094421387,-17.98459277657209,-4.1731429552608645
1,2.8956997394561768,11.087573051452637,4.301719665527344,-18.075464964014436,-4.2255510011118425
1,2.899320125579834,11.087573051452637,4.301719665527344,-18.075464964014436,-4.2255510011118425
1,2.9061341285705566,11.087573051452637,4.301719665527344,-18.1665804660222,-4.278105753178943
1,2.9071412086486816,11.087573051452637,4.301719665527344,-18.1665804660222,-4.278105753178943
1,2.9116108417510986,11.05714225769043,4.289913177490234,-18.1665804660222,-4.278105753178943
1,2.9173386096954346,11.05714225769043,4.289913177490234,-18.257929763436298,-4.330782198310033
1,2.9195809364318848,11.05714225769043,4.289913177490234,-18.257929763436298,-4.330782198310033
1,2.923424243927002,11.05714225769043,4.289913177490234,-18.257929763436298,-4.330782198310033
1,2.9301388263702393,11.05714225769043,4.289913177490234,-18.34947963380655,-4.383598396498264
1,2.9313275814056396,11.05714225769043,4.289913177490234,-18.34947963380655,-4.383598396498264
1,2.9356436729431152,11.026248931884766,4.277927398681641,-18.441220957947756,-4.436532274579374
1,2.93927001953125,11.026248931884766,4.277927398681641,-18.441220957947756,-4.436532274579374
1,2.9463508129119873,11.026248931884766,4.277927398681641,-18.441220957947756,-4.436532274579374
1,2.9470901489257812,11.026248931884766,4.277927398681641,-18.533120699512757,-4.489605002978435
1,2.9526724815368652,11.026248931884766,4.277927398681641,-18.533120699512757,-4.489605002978435
1,2.957491397857666,10.994636535644531,4.265662670135498,-18.62517054022689,-4.5427962876619645
1,2.9592299461364746,10.994636535644531,4.265662670135498,-18.62517054022689,-4.5427962876619645
1,2.964094877243042,10.994636535644531,4.265662670135498,-18.62517054022689,-4.5427962876619645
1,2.971503734588623,10.994636535644531,4.265662670135498,-18.71733798260998,-4.596129311821538
1,2.9724185466766357,10.994636535644531,4.265662670135498,-18.71733798260998,-4.596129311821538
1,2.9766039848327637,10.962653160095215,4.25325345993042,-18.809615899559716,-4.649584744910968
1,2.9795188903808594,10.962653160095215,4.25325345993042,-18.809615899559716,-4.649584744910968
1,2.9848275184631348,10.962653160095215,4.25325345993042,-18.809615899559716,-4.649584744910968
1,2.9880518913269043,10.962653160095215,4.25325345993042,-18.901972669679143,-4.703187021071867
1,2.9915659427642822,10.962653160095215,4.25325345993042,-18.901972669679143,-4.703187021071867
1,2.997098684310913,10.930334091186523,4.2407145500183105,-18.994415258372698,-4.75689530451184
1,2.9993882179260254,10.930334091186523,4.2407145500183105,-18.994415258372698,-4.75689530451184
1,3.0041069984436035,10.930334091186523,4.2407145500183105,-18.994415258372698,-4.75689530451184
1,3.0112359523773193,10.930334091186523,4.2407145500183105,-19.08695163079482,-4.810668498739024
1,3.0117013454437256,10.930334091186523,4.2407145500183105,-19.08695163079482,-4.810668498739024
1,3.015929698944092,10.897541999816895,4.227992057800293,-19.1795540235527,-4.864528086968804
1,3.019918918609619,10.897541999816895,4.227992057800293,-19.1795540235527,-4.864528086968804
1,3.0240092277526855,10.864452362060547,4.21515417098999,-19.1795540235527,-4.864528086968804
1,3.027465343475342,10.864452362060547,4.21515417098999,-19.272216348778322,-4.918443857923181
1,3.0312132835388184,10.864452362060547,4.21515417098999,-19.272216348778322,-4.918443857923181
1,3.041912794113159,10.864452362060547,4.21515417098999,-19.364915627637455,-4.9724320711250405
1,3.0420877933502197,10.864452362060547,4.21515417098999,-19.364915627637455,-4.9724320711250405
1,3.043435573577881,10.831136703491211,4.202228546142578,-19.364915627637455,-4.9724320711250405
1,3.049757242202759,10.831136703491211,4.202228546142578,-19.457657028294612,-5.026461633664286
1,3.053480625152588,10.831136703491211,4.202228546142578,-19.457657028294612,-5.026461633664286
1,3.055614471435547,10.831136703491211,4.202228546142578,-19.550421014473223,-5.080544926677485
1,3.059204339981079,10.831136703491211,4.202228546142578,-19.550421014473223,-5.080544926677485
1,3.0639586448669434,10.797524452209473,4.189188003540039,-19.550421014473223,-5.080544926677485
1,3.0670979022979736,10.797524452209473,4.189188003540039,-19.643215986690755,-5.134647268195169
1,3.072054862976074,10.797524452209473,4.189188003540039,-19.643215986690755,-5.134647268195169
1,3.0770528316497803,10.797524452209473,4.189188003540039,-19.736024936928704,-5.188778527282964
1,3.08027982711792,10.797524452209473,4.189188003540039,-19.736024936928704,-5.188778527282964
1,3.083132743835449,10.76368236541748,4.176057815551758,-19.736024936928704,-5.188778527282964
1,3.090639352798462,10.76368236541748,4.176057815551758,-19.828858660335417,-5.242901705302521
1,3.0916054248809814,10.76368236541748,4.176057815551758,-19.828858660335417,-5.242901705302521
1,3.0968120098114014,10.76368236541748,4.176057815551758,-19.92168859728929,-5.297048167231147
1,3.0991528034210205,10.76368236541748,4.176057815551758,-19.92168859728929,-5.297048167231147
1,3.1059088706970215,10.729680061340332,4.16286563873291,-19.92168859728929,-5.297048167231147
1,3.107292413711548,10.729680061340332,4.16286563873291,-20.014475864317347,-5.351242962276549
1,3.111947536468506,10.729680061340332,4.16286563873291,-20.014475864317347,-5.351242962276549
1,3.1175661087036133,10.729680061340332,4.16286563873291,-20.107223394972614,-5.405446166277741
1,3.119150400161743,10.729680061340332,4.16286563873291,-20.107223394972614,-5.405446166277741
1,3.1231837272644043,10.695472717285156,4.149593830108643,-20.107223394972614,-5.405446166277741
1,3.1271169185638428,10.695472717285156,4.149593830108643,-20.19989679285868,-5.4596634657342245
1,3.131696939468384,10.695472717285156,4.149593830108643,-20.19989679285868,-5.4596634657342245
1,3.136148452758789,10.695472717285156,4.149593830108643,-20.29249238063438,-5.513858122531815
1,3.139397382736206,10.695472717285156,4.149593830108643,-20.29249238063438,-5.513858122531815
1,3.145137310028076,10.66103458404541,4.136232852935791,-20.29249238063438,-5.513858122531815
1,3.147230386734009,10.66103458404541,4.136232852935791,-20.384980469982473,-5.568045592769601
1,3.1518354415893555,10.66103458404541,4.136232852935791,-20.384980469982473,-5.568045592769601
1,3.157647132873535,10.626415252685547,4.122801303863525,-20.477332929171528,-5.622180219828629
1,3.159278154373169,10.626415252685547,4.122801303863525,-20.477332929171528,-5.622180219828629
1,3.1665027141571045,10.626415252685547,4.122801303863525,-20.477332929171528,-5.622180219828629
1,3.1685590744018555,10.626415252685547,4.122801303863525,-20.569528161014308,-5.676287770693916
1,3.1734187602996826,10.626415252685547,4.122801303863525,-20.569528161014308,-5.676287770693916
1,3.175532579421997,10.591543197631836,4.109272003173828,-20.6615734307321,-5.7303464157569435
1,3.179786205291748,10.591543197631836,4.109272003173828,-20.6615734307321,-5.7303464157569435
1,3.184861898422241,10.591543197631836,4.109272003173828,-20.6615734307321,-5.7303464157569435
1,3.1870527267456055,10.591543197631836,4.109272003173828,-20.75344692759412,-5.784385620188248
1,3.191962957382202,10.591543197631836,4.109272003173828,-20.75344692759412,-5.784385620188248
1,3.195775270462036,10.55635929107666,4.095621109008789,-20.845155776922024,-5.838386454382831
1,3.199434518814087,10.55635929107666,4.095621109008789,-20.845155776922024,-5.838386454382831
1,3.2100603580474854,10.55635929107666,4.095621109008789,-20.93667788891105,-5.892380878169342
1,3.210745096206665,10.55635929107666,4.095621109008789,-20.93667788891105,-5.892380878169342
1,3.211520195007324,10.520987510681152,4.081897735595703,-20.93667788891105,-5.892380878169342
1,3.216221570968628,10.520987510681152,4.081897735595703,-21.0280203678844,-5.946351962304323
1,3.219364643096924,10.520987510681152,4.081897735595703,-21.0280203678844,-5.946351962304323
1,3.2238454818725586,10.520987510681152,4.081897735595703,-21.0280203678844,-5.946351962304323
1,3.2271840572357178,10.520987510681152,4.081897735595703,-21.11916097468087,-6.000333328627746
1,3.231982707977295,10.520987510681152,4.081897735595703,-21.11916097468087,-6.000333328627746
1,3.238577127456665,10.485397338867188,4.068089485168457,-21.21010679264612,-6.054309294767966
1,3.2392096519470215,10.485397338867188,4.068089485168457,-21.21010679264612,-6.054309294767966
1,3.2438597679138184,10.485397338867188,4.068089485168457,-21.21010679264612,-6.054309294767966
1,3.248258113861084,10.485397338867188,4.068089485168457,-21.300835448698955,-6.1083144548815556
1,3.2513351440429688,10.485397338867188,4.068089485168457,-21.300835448698955,-6.1083144548815556
1,3.2561686038970947,10.449492454528809,4.054159641265869,-21.39135398858627,-6.162333779644762
1,3.2592132091522217,10.449492454528809,4.054159641265869,-21.39135398858627,-6.162333779644762
1,3.2658588886260986,10.449492454528809,4.054159641265869,-21.39135398858627,-6.162333779644762
1,3.2734718322753906,10.449492454528809,4.054159641265869,-21.481639892733046,-6.216402296867964
1,3.273991107940674,10.449492454528809,4.054159641265869,-21.481639892733046,-6.216402296867964
1,3.278449535369873,10.413414001464844,4.040162086486816,-21.57170037885796,-6.270505309543553
1,3.2793920040130615,10.413414001464844,4.040162086486816,-21.57170037885796,-6.270505309543553
1,3.2838611602783203,10.413414001464844,4.040162086486816,-21.57170037885796,-6.270505309543553
1,3.2872562408447266,10.413414001464844,4.040162086486816,-21.661512943420092,-6.324677974503912
1,3.291595458984375,10.413414001464844,4.040162086486816,-21.661512943420092,-6.324677974503912
1,3.2965540885925293,10.377144813537598,4.026090145111084,-21.75108500181135,-6.3789056107127005
1,3.2996139526367188,10.377144813537598,4.026090145111084,-21.75108500181135,-6.3789056107127005
1,3.307145595550537,10.340578079223633,4.011903285980225,-21.840364327858403,-6.433205200903586
1,3.3073549270629883,10.340578079223633,4.011903285980225,-21.840364327858403,-6.433205200903586
1,3.3119263648986816,10.340578079223633,4.011903285980225,-21.840364327858403,-6.433205200903586
1,3.3162553310394287,10.340578079223633,4.011903285980225,-21.929364225464507,-6.487565110579666
1,3.3192858695983887,10.340578079223633,4.011903285980225,-21.929364225464507,-6.487565110579666
1,3.3239214420318604,10.303860664367676,3.9976577758789062,-21.929364225464507,-6.487565110579666
1,3.329106330871582,10.303860664367676,3.9976577758789062,-22.018066367477623,-6.542023082297066
1,3.33357834815979,10.303860664367676,3.9976577758789062,-22.018066367477623,-6.542023082297066
1,3.3357021808624268,10.303860664367676,3.9976577758789062,-22.106482266470316,-6.596566336840494
1,3.3392250537872314,10.303860664367676,3.9976577758789062,-22.106482266470316,-6.596566336840494
1,3.344756603240967,10.266988754272461,3.983351945877075,-22.106482266470316,-6.596566336840494
1,3.3476452827453613,10.266988754272461,3.983351945877075,-22.194592104792203,-6.651231235414543
1,3.351824998855591,10.266988754272461,3.983351945877075,-22.194592104792203,-6.651231235414543
1,3.356457471847534,10.266988754272461,3.983351945877075,-22.282406382143147,-6.706003952760299
1,3.360771417617798,10.266988754272461,3.983351945877075,-22.282406382143147,-6.706003952760299
1,3.3654539585113525,10.229866981506348,3.968949794769287,-22.282406382143147,-6.706003952760299
1,3.369091749191284,10.229866981506348,3.968949794769287,-22.369904290736624,-6.760919546912477
1,3.3713290691375732,10.229866981506348,3.968949794769287,-22.369904290736624,-6.760919546912477
1,3.3756442070007324,10.229866981506348,3.968949794769287,-22.457095770893226,-6.815963181962059
1,3.3798630237579346,10.229866981506348,3.968949794769287,-22.457095770893226,-6.815963181962059
1,3.383249521255493,10.21092414855957,3.9616005420684814,-22.457095770893226,-6.815963181962059
1,3.3871712684631348,10.21092414855957,3.9616005420684814,-22.543974179568714,-6.871178173911993
1,3.391591787338257,10.21092414855957,3.9616005420684814,-22.543974179568714,-6.871178173911993
1,3.397786855697632,10.21092414855957,3.9616005420684814,-22.630561064230783,-6.9265566326716
1,3.3995277881622314,10.21092414855957,3.9616005420684814,-22.630561064230783,-6.9265566326716
1,3.4036855697631836,10.155304908752441,3.940021514892578,-22.630561064230783,-6.9265566326716
1,3.4105045795440674,10.155304908752441,3.940021514892578,-22.716815636234106,-6.9821181276568405
1,3.411161422729492,10.155304908752441,3.940021514892578,-22.716815636234106,-6.9821181276568405
1,3.4162449836730957,10.155304908752441,3.940021514892578,-22.802732227667363,-7.037835390368703
1,3.4191176891326904,10.155304908752441,3.940021514892578,-22.802732227667363,-7.037835390368703
1,3.424553394317627,10.11780834197998,3.925473690032959,-22.802732227667363,-7.037835390368703
1,3.428720712661743,10.11780834197998,3.925473690032959,-22.88829091809701,-7.093741261576466
1,3.431318521499634,10.11780834197998,3.925473690032959,-22.88829091809701,-7.093741261576466
1,3.437251329421997,10.11780834197998,3.925473690032959,-22.97350333712403,-7.149819156897853
1,3.439061164855957,10.11780834197998,3.925473690032959,-22.97350333712403,-7.149819156897853
1,3.443868637084961,10.080252647399902,3.910902976989746,-22.97350333712403,-7.149819156897853
1,3.447857618331909,10.080252647399902,3.910902976989746,-23.05834886160449,-7.206100763960215
1,3.454080820083618,10.080252647399902,3.910902976989746,-23.05834886160449,-7.206100763960215
1,3.4560964107513428,10.080252647399902,3.910902976989746,-23.142838873088486,-7.262568668746058
1,3.459765672683716,10.080252647399902,3.910902976989746,-23.142838873088486,-7.262568668746058
1,3.465163469314575,10.042638778686523,3.8963098526000977,-23.142838873088486,-7.262568668746058
1,3.467083692550659,10.042638778686523,3.8963098526000977,-23.226952330315306,-7.319253483372014
1,3.4712295532226562,10.042638778686523,3.8963098526000977,-23.226952330315306,-7.319253483372014
1,3.4754531383514404,10.042638778686523,3.8963098526000977,-23.310700623633206,-7.376137028684853
1,3.479323387145996,10.042638778686523,3.8963098526000977,-23.310700623633206,-7.376137028684853
1,3.484079122543335,10.00497817993164,3.8816981315612793,-23.310700623633206,-7.376137028684853
1,3.4883065223693848,10.00497817993164,3.8816981315612793,-23.394062480676116,-7.433248914796727
1,3.491525411605835,10.00497817993164,3.8816981315612793,-23.394062480676116,-7.433248914796727
1,3.4969217777252197,10.00497817993164,3.8816981315612793,-23.47704947258208,-7.490570265943802
1,3.499302387237549,10.00497817993164,3.8816981315612793,-23.47704947258208,-7.490570265943802
1,3.5076704025268555,9.967330932617188,3.8670921325683594,-23.559640249062554,-7.548129781542209
1,3.5080349445343018,9.967330932617188,3.8670921325683594,-23.559640249062554,-7.548129781542209
