82.0306, 7.42194, 2.71116
82.0433, 7.40648, 2.70712
82.0495, 7.39085, 2.70293
82.0597, 7.37506, 2.69866
82.0722, 7.35909, 2.69436
82.0784, 7.34295, 2.69008
82.0917, 7.32664, 2.68584
82.0987, 7.31017, 2.68159
82.116, 7.29356, 2.67735
82.1196, 7.27682, 2.67307
82.1334, 7.25994, 2.6688
82.1452, 7.24291, 2.66459
82.149, 7.22575, 2.66046
82.1719, 7.20847, 2.65636
82.1726, 7.19109, 2.65221
82.1781, 7.17363, 2.64794
82.1936, 7.15611, 2.6435
82.2033, 7.13855, 2.63888
82.2163, 7.12094, 2.63412
82.2203, 7.10329, 2.62917
82.2298, 7.08561, 2.62403
82.2484, 7.0679, 2.61874
82.2653, 7.05013, 2.61337
82.2656, 7.03234, 2.60785
82.272, 7.01503, 2.60231
82.2856, 6.99864, 2.59697
82.2964, 6.98317, 2.5919
82.2976, 6.96864, 2.58702
82.3127, 6.95505, 2.58226
82.3218, 6.94233, 2.57756
82.3325, 6.93034, 2.57285
82.3431, 6.91897, 2.56809
82.3526, 6.90812, 2.56322
82.3674, 6.89773, 2.55823
82.3692, 6.88773, 2.55309
82.3788, 6.87809, 2.54779
82.3904, 6.86875, 2.54233
82.3984, 6.85966, 2.53678
82.4318, 6.85079, 2.5311
82.433, 6.84213, 2.52528
82.4402, 6.83366, 2.51933
82.4503, 6.82534, 2.51329
82.4619, 6.81717, 2.50714
82.4823, 6.80911, 2.50091
82.4862, 6.80118, 2.49458
82.4935, 6.79335, 2.48816
82.4995, 6.78562, 2.48166
82.51, 6.778, 2.47506
82.5196, 6.77047, 2.46838
82.5397, 6.76304, 2.46161
82.5414, 6.75571, 2.45475
82.548, 6.74846, 2.44781
82.5604, 6.74132, 2.44077
82.5768, 6.73426, 2.43365
82.5784, 6.7273, 2.42645
82.5937, 6.72044, 2.41916
82.5988, 6.71367, 2.41178
82.6122, 6.707, 2.40432
82.6205, 6.70042, 2.39678
82.6313, 6.69394, 2.38915
82.6401, 6.68756, 2.38145
82.6491, 6.68126, 2.37367
82.6783, 6.67496, 2.36574
82.6893, 6.66861, 2.35755
82.701, 6.66226, 2.34907
82.7195, 6.65589, 2.34033
82.7209, 6.64953, 2.33133
82.7303, 6.64319, 2.32208
82.7441, 6.63686, 2.31259
82.7482, 6.63057, 2.30286
82.7615, 6.62433, 2.2929
82.7755, 6.61814, 2.28271
82.7798, 6.612, 2.27228
82.8027, 6.59997, 2.25076
82.8096, 6.59409, 2.23968
82.8353, 6.58831, 2.22837
82.8367, 6.58264, 2.21686
82.838, 6.5771, 2.20514
82.8511, 6.57168, 2.19322
82.8602, 6.56641, 2.18109
82.8723, 6.56128, 2.16878
82.8859, 6.55631, 2.15627
82.8981, 6.5515, 2.14356
82.8982, 6.54686, 2.13068
82.9151, 6.5424, 2.11761
82.9252, 6.53812, 2.10437
82.9336, 6.53404, 2.09096
82.9402, 6.53016, 2.07737
82.9535, 6.52649, 2.06362
82.9624, 6.52303, 2.04971
82.9714, 6.51979, 2.03564
82.9839, 6.51678, 2.02142
82.9903, 6.514, 2.00706
83.0055, 6.51147, 1.99255
83.0131, 6.50918, 1.9779
83.0181, 6.50714, 1.96311
83.0345, 6.50536, 1.9482
83.044, 6.50384, 1.93316
83.0529, 6.50259, 1.918
83.0612, 6.50162, 1.90273
83.07, 6.50093, 1.88734
83.0866, 6.50053, 1.87185
83.0888, 6.50041, 1.85624
83.1131, 6.5006, 1.84055
83.1149, 6.50109, 1.82476
83.1203, 6.50188, 1.8089
83.134, 6.50299, 1.79297
83.1503, 6.50442, 1.77697
83.152, 6.50616, 1.76092
83.1622, 6.50824, 1.74481
83.1708, 6.51065, 1.72866
83.1792, 6.51339, 1.71246
83.1896, 6.51648, 1.69623
83.1978, 6.51991, 1.67995
83.2088, 6.52369, 1.66366
83.2201, 6.52782, 1.64735
83.2361, 6.53231, 1.63104
83.2382, 6.53717, 1.61473
83.2518, 6.54238, 1.59842
83.2579, 6.54779, 1.58264
83.2745, 6.55341, 1.56735
83.2849, 6.55943, 1.55206
83.2889, 6.56583, 1.53677
83.3049, 6.5726, 1.52151
83.3098, 6.57976, 1.50626
83.3189, 6.58729, 1.49104
83.3319, 6.5952, 1.47586
83.3463, 6.60348, 1.46071
83.3513, 6.61183, 1.44607
83.3579, 6.62016, 1.43213
83.3739, 6.62862, 1.41854
83.3806, 6.63718, 1.40524
83.3897, 6.64581, 1.39217
83.401, 6.65453, 1.37931
83.4149, 6.66331, 1.36662
83.418, 6.67215, 1.35407
83.4328, 6.68109, 1.34167
83.4445, 6.69011, 1.3294
83.4525, 6.69919, 1.31723
83.4582, 6.70836, 1.30517
83.471, 6.71761, 1.2932
83.4826, 6.7269, 1.2813
83.4931, 6.73636, 1.26939
83.5125, 6.74603, 1.25736
83.514, 6.75575, 1.24531
83.5185, 6.76553, 1.23321
83.5465, 6.7755, 1.22101
83.5524, 6.7856, 1.20888
83.5602, 6.79568, 1.19693
83.5748, 6.80582, 1.18498
83.5783, 6.81619, 1.17296
83.6155, 6.82682, 1.1609
83.6172, 6.83765, 1.14877
83.6184, 6.84864, 1.13654
83.6314, 6.85975, 1.1242
83.6524, 6.87103, 1.11179
83.6673, 6.88244, 1.0993
83.6743, 6.89402, 1.08675
83.6853, 6.90573, 1.07414
83.6904, 6.91753, 1.06144
83.6985, 6.92947, 1.04868
83.7095, 6.94151, 1.03587
83.7195, 6.95368, 1.02301
83.7338, 6.96595, 1.0101
83.7407, 6.97829, 0.997112
83.7528, 6.99072, 0.984072
83.765, 7.00323, 0.970976
83.7695, 7.01583, 0.957849
83.7854, 7.02852, 0.944681
83.7927, 7.04108, 0.931773
83.8028, 7.05334, 0.919368
83.8176, 7.06552, 0.907161
83.8191, 7.0779, 0.894957
83.8296, 7.09048, 0.882786
83.8446, 7.10282, 0.870972
83.8515, 7.11449, 0.859816
83.8614, 7.12544, 0.8493
83.8769, 7.1362, 0.839077
83.8795, 7.1468, 0.8292
83.8944, 7.15691, 0.820048
83.9033, 7.167, 0.811213
83.9128, 7.17713, 0.802685
83.9214, 7.18728, 0.794462
83.9295, 7.1978, 0.78617
83.94, 7.20867, 0.777821
83.9573, 7.21985, 0.769381
83.9585, 7.23128, 0.760807
83.9714, 7.24293, 0.752068
83.9863, 7.25477, 0.74314
83.9892, 7.26675, 0.734002
84.0097, 7.27885, 0.724637
84.0116, 7.29105, 0.71503
84.0182, 7.30332, 0.705182
84.0357, 7.31571, 0.695147
84.04, 7.32818, 0.684912
84.0512, 7.34071, 0.674448
84.0608, 7.35324, 0.663733
84.0759, 7.36577, 0.652744
84.0824, 7.37824, 0.641462
84.0894, 7.39063, 0.629871
84.0993, 7.40292, 0.617954
84.1292, 7.41506, 0.605695
84.1382, 7.42702, 0.593082
84.1744, 7.43878, 0.580118
84.1753, 7.4504, 0.566865
84.1812, 7.46193, 0.553384
84.19, 7.47339, 0.539708
84.2012, 7.48474, 0.525807
84.2165, 7.49592, 0.511641
84.2321, 7.5069, 0.497198
84.2333, 7.51771, 0.482522
84.2406, 7.5284, 0.467661
84.2567, 7.53903, 0.452652
84.2605, 7.54961, 0.437515
84.2711, 7.56008, 0.422214
84.2832, 7.5704, 0.406722
84.2909, 7.58059, 0.391072
84.2986, 7.59071, 0.375302
84.3144, 7.60079, 0.359429
84.3217, 7.61075, 0.343422
84.329, 7.62054, 0.327241
84.3408, 7.63009, 0.310861
84.3516, 7.63938, 0.294271
84.3649, 7.64843, 0.277498
84.3732, 7.65722, 0.26054
84.381, 7.66579, 0.243417
84.4057, 7.68221, 0.208693
84.4128, 7.69017, 0.191151
84.4177, 7.69803, 0.173527
84.4352, 7.70583, 0.155842
84.4449, 7.71363, 0.138115
84.4525, 7.72144, 0.120367
84.4618, 7.72932, 0.102614
84.4711, 7.73729, 0.0848732
84.478, 7.74537, 0.0671521
84.4928, 7.7535, 0.0494292
84.5032, 7.7617, 0.0317086
84.5197, 7.76968, 0.0144028
84.5214, 7.77718, -0.00208205
84.5331, 7.78439, -0.0182375
84.5512, 7.79139, -0.0340267
84.5515, 7.79801, -0.0489413
84.5652, 7.80422, -0.0630013
84.5803, 7.81029, -0.0767333
84.5862, 7.81651, -0.0906583
84.5897, 7.82291, -0.104753
84.6019, 7.82941, -0.119034
84.6292, 7.84249, -0.148228
84.6392, 7.84896, -0.163167
84.6515, 7.85531, -0.178346
84.6578, 7.86151, -0.19377
84.6722, 7.86752, -0.209441
84.6887, 7.8733, -0.225361
84.69, 7.87881, -0.24153
84.7085, 7.88402, -0.257945
84.7162, 7.88889, -0.274602
84.7237, 7.89337, -0.291497
84.7322, 7.89743, -0.30862
84.7401, 7.90104, -0.325961
84.7519, 7.90419, -0.343503
84.7584, 7.9069, -0.361223
84.7683, 7.90918, -0.379101
84.7803, 7.91105, -0.397123
84.7892, 7.9125, -0.415272
84.7994, 7.91355, -0.433535
84.8154, 7.91419, -0.451897
84.826, 7.91442, -0.470347
84.8305, 7.91424, -0.488871
84.8404, 7.91364, -0.507456
84.8508, 7.91262, -0.52609
84.8623, 7.91118, -0.54476
84.8711, 7.90932, -0.563453
84.8803, 7.90706, -0.581893
84.8908, 7.90444, -0.59985
84.9018, 7.90146, -0.617396
84.9122, 7.89811, -0.634588
84.9182, 7.89435, -0.65163
84.9357, 7.89015, -0.668694
84.9405, 7.88557, -0.685588
84.9573, 7.88067, -0.702146
84.9647, 7.87545, -0.718405
84.977, 7.86986, -0.734526
84.9793, 7.86385, -0.750647
84.996, 7.8575, -0.766605
84.9979, 7.85087, -0.782258
85.0097, 7.84395, -0.797631
85.0191, 7.83674, -0.812745
85.0319, 7.82923, -0.827614
85.0426, 7.82144, -0.842248
85.0529, 7.81336, -0.856661
85.061, 7.80499, -0.870863
85.0694, 7.79633, -0.884864
85.0795, 7.78737, -0.898672
85.1011, 7.77813, -0.912284
85.1103, 7.76861, -0.925695
85.1207, 7.75882, -0.938902
85.1304, 7.74875, -0.951904
85.145, 7.73842, -0.964707
85.1598, 7.72787, -0.977328
85.163, 7.71706, -0.989745
85.1752, 7.70605, -1.00199
85.1824, 7.69485, -1.01409
85.1896, 7.68345, -1.026
85.2, 7.67187, -1.03777
85.2138, 7.66014, -1.0494
85.2217, 7.64821, -1.06087
85.23, 7.63614, -1.07221
85.2413, 7.62395, -1.08344
85.2555, 7.61165, -1.09459
85.265, 7.59922, -1.10563
85.2753, 7.58668, -1.11657
85.281, 7.57406, -1.12746
85.2903, 7.56137, -1.13831
85.2993, 7.54855, -1.14907
85.3174, 7.53557, -1.15969
85.3201, 7.52246, -1.17019
85.3301, 7.5092, -1.18054
85.3411, 7.49581, -1.1908
85.3521, 7.48233, -1.20097
85.3703, 7.46872, -1.21104
85.3852, 7.45501, -1.22104
85.3926, 7.44123, -1.23099
85.4002, 7.42734, -1.24086
85.4211, 7.41336, -1.25066
85.4326, 7.39925, -1.26037
85.4402, 7.38505, -1.27
85.4554, 7.37071, -1.27953
85.4652, 7.35627, -1.28897
85.4775, 7.34169, -1.29828
85.4804, 7.32696, -1.30743
85.4968, 7.31209, -1.31646
85.4979, 7.29713, -1.32541
85.5096, 7.28204, -1.33426
85.5197, 7.26683, -1.34302
85.5317, 7.2515, -1.35167
85.5383, 7.23605, -1.36025
85.55, 7.22052, -1.36878
85.5714, 7.20488, -1.37723
85.5794, 7.18909, -1.38553
85.5906, 7.17317, -1.39372
85.6057, 7.15712, -1.40178
85.6168, 7.14096, -1.40975
85.621, 7.1247, -1.41767
85.6346, 7.10832, -1.42547
85.6425, 7.09179, -1.43313
85.6568, 7.07514, -1.44069
85.6617, 7.0584, -1.44818
85.6722, 7.04153, -1.45558
85.7021, 7.02455, -1.46291
85.7067, 7.00746, -1.47013
85.7098, 6.99027, -1.47728
85.7339, 6.97299, -1.48441
85.7353, 6.9556, -1.49147
85.7423, 6.93812, -1.49849
85.7617, 6.92055, -1.50542
85.7637, 6.90289, -1.51229
85.7748, 6.88513, -1.51905
85.7813, 6.86726, -1.52562
85.7945, 6.84925, -1.53195
85.8028, 6.8311, -1.53802
85.8166, 6.81285, -1.54388
85.8182, 6.79451, -1.54961
85.8361, 6.7761, -1.55525
85.8403, 6.75761, -1.56074
85.8522, 6.73903, -1.56603
85.8579, 6.72037, -1.57117
85.8792, 6.70165, -1.5762
85.8846, 6.68286, -1.58109
85.8937, 6.66402, -1.58586
85.9027, 6.6451, -1.59048
85.9467, 6.62614, -1.59499
85.9514, 6.60714, -1.59944
85.9601, 6.58809, -1.60378
85.9722, 6.56899, -1.60804
85.9792, 6.54985, -1.61218
85.9894, 6.53067, -1.61622
86.0022, 6.51145, -1.62014
86.0302, 6.49219, -1.62398
86.0314, 6.47291, -1.62781
86.0435, 6.45361, -1.63165
86.0628, 6.41497, -1.6393
86.0705, 6.39564, -1.64318
86.0799, 6.37629, -1.64706
86.0887, 6.35694, -1.65096
86.1045, 6.33757, -1.65485
86.1095, 6.31819, -1.65876
86.1231, 6.2988, -1.66264
86.1313, 6.27939, -1.66653
86.1382, 6.25997, -1.67039
86.1498, 6.24055, -1.67426
86.1651, 6.22112, -1.67816
86.1803, 6.20168, -1.68205
86.1847, 6.18222, -1.68589
86.1923, 6.16273, -1.68963
86.1998, 6.14323, -1.69333
86.2085, 6.12372, -1.69704
86.2322, 6.1042, -1.70073
86.2347, 6.08468, -1.70442
86.2427, 6.06514, -1.70806
86.2525, 6.04557, -1.71158
86.2598, 6.02597, -1.71496
86.2728, 6.00635, -1.71822
86.287, 5.9867, -1.72136
86.2973, 5.96703, -1.72441
86.2986, 5.94734, -1.72734
86.3166, 5.92763, -1.73018
86.3228, 5.9079, -1.73292
86.3295, 5.88816, -1.73557
86.3599, 5.8684, -1.73811
86.36, 5.84863, -1.7406
86.3713, 5.82885, -1.7431
86.3916, 5.80908, -1.74566
86.3921, 5.78933, -1.74835
86.4059, 5.76959, -1.75117
86.4167, 5.74986, -1.75406
86.4188, 5.73012, -1.75696
86.434, 5.71039, -1.75993
86.4381, 5.69068, -1.76302
86.4555, 5.671, -1.76626
86.4588, 5.65133, -1.76963
86.4729, 5.63168, -1.77314
86.4825, 5.61207, -1.77685
86.4936, 5.59248, -1.7807
86.5036, 5.57293, -1.78472
86.5099, 5.5534, -1.78887
86.5226, 5.5339, -1.79318
86.5335, 5.51442, -1.79758
86.5434, 5.49495, -1.80201
86.5527, 5.47547, -1.80642
86.5597, 5.45598, -1.81076
86.5705, 5.43647, -1.81505
86.5799, 5.41695, -1.81931
86.5895, 5.39743, -1.82353
86.6005, 5.3779, -1.82774
86.6178, 5.35837, -1.83194
86.6241, 5.33883, -1.83613
86.6298, 5.31929, -1.8403
86.6383, 5.29975, -1.84448
86.6502, 5.28021, -1.84865
86.6647, 5.26067, -1.85282
86.6703, 5.24112, -1.85698
86.6783, 5.22157, -1.86115
86.6976, 5.20203, -1.86531
86.6986, 5.18248, -1.86947
86.7138, 5.16293, -1.87363
86.7284, 5.14338, -1.87779
86.7342, 5.12383, -1.88196
86.7379, 5.10474, -1.88602
86.7523, 5.08659, -1.88988
86.7625, 5.06937, -1.89356
86.7733, 5.05252, -1.89724
86.7844, 5.03549, -1.90108
86.8045, 5.01831, -1.90513
86.8129, 5.00098, -1.90943
86.8189, 4.98355, -1.91403
86.8206, 4.96603, -1.91895
86.8326, 4.94845, -1.92424
86.8397, 4.93084, -1.92992
86.854, 4.91321, -1.93603
86.8579, 4.89561, -1.9426
86.8775, 4.87807, -1.94967
86.8856, 4.86061, -1.95725
86.8971, 4.84327, -1.96537
86.8979, 4.82607, -1.97405
86.9104, 4.80903, -1.98323
86.9214, 4.79214, -1.99291
86.9294, 4.77543, -2.00307
86.9406, 4.7589, -2.01368
86.9488, 4.74256, -2.02476
86.9622, 4.72644, -2.03627
86.9822, 4.71054, -2.04823
86.9868, 4.69488, -2.06061
86.9896, 4.67948, -2.07341
86.9981, 4.66434, -2.08664
87.0169, 4.64948, -2.10027
87.0182, 4.63492, -2.1143
87.0361, 4.62067, -2.12873
87.0475, 4.60675, -2.14355
87.0535, 4.59316, -2.15874
87.0578, 4.57992, -2.17431
87.0708, 4.56704, -2.19024
87.0845, 4.55454, -2.20652
87.0894, 4.54241, -2.22314
87.1029, 4.53062, -2.24006
87.1095, 4.51913, -2.25724
87.1211, 4.50791, -2.27464
87.1349, 4.49702, -2.2923
87.1468, 4.48642, -2.31019
87.1489, 4.47606, -2.32826
87.1606, 4.46592, -2.3465
87.1703, 4.45594, -2.36487
87.1797, 4.44609, -2.38335
87.1925, 4.43633, -2.40194
87.2037, 4.42664, -2.42061
87.2162, 4.41707, -2.4394
87.2181, 4.4076, -2.45828
87.2351, 4.39817, -2.47722
87.2563, 4.38876, -2.49623
87.2564, 4.37941, -2.51532
87.2587, 4.37009, -2.53447
87.2781, 4.36077, -2.55367
87.2813, 4.35149, -2.57294
87.29, 4.34222, -2.59228
87.2995, 4.33301, -2.6117
87.31, 4.32382, -2.63119
87.3221, 4.31469, -2.65077
87.3442, 4.30559, -2.67043
87.3512, 4.29655, -2.69019
87.3596, 4.28755, -2.71003
87.3701, 4.27862, -2.72995
87.3889, 4.26972, -2.74997
87.4015, 4.26089, -2.77008
87.4193, 4.2521, -2.79027
87.4236, 4.24337, -2.81057
87.4324, 4.23469, -2.83095
87.442, 4.22609, -2.85144
87.458, 4.21763, -2.87206
87.4604, 4.20923, -2.8928
87.4703, 4.20097, -2.91338
87.4835, 4.19294, -2.93361
87.494, 4.18508, -2.95354
87.4999, 4.17729, -2.97322
87.5345, 4.16953, -2.99266
87.5369, 4.16182, -3.01194
87.5379, 4.15415, -3.03107
87.5509, 4.14653, -3.0501
87.5668, 4.13892, -3.06903
87.5723, 4.13136, -3.0879
87.5814, 4.1238, -3.1067
87.5939, 4.11627, -3.12546
87.5981, 4.10875, -3.14418
87.6146, 4.10125, -3.16287
87.6422, 4.09375, -3.18153
87.6424, 4.08626, -3.20018
87.6538, 4.07878, -3.21881
87.668, 4.07131, -3.23742
87.6694, 4.06383, -3.25603
87.6783, 4.05636, -3.27462
87.6933, 4.04889, -3.29321
87.699, 4.04143, -3.3118
87.7114, 4.03396, -3.33037
87.7221, 4.02651, -3.34895
87.7322, 4.01904, -3.36752
87.7378, 4.01162, -3.3861
87.7518, 4.00426, -3.40471
87.7601, 3.99693, -3.42332
87.7736, 3.98956, -3.44192
87.7819, 3.9822, -3.46053
87.7899, 3.97483, -3.47912
87.8061, 3.96748, -3.49772
87.8112, 3.96023, -3.51637
87.818, 3.95311, -3.53506
87.8317, 3.94605, -3.55377
87.8537, 3.93898, -3.57248
87.8581, 3.93187, -3.59118
87.8694, 3.92475, -3.60987
87.8834, 3.9176, -3.62855
87.8992, 3.91048, -3.64724
87.9046, 3.90345, -3.66596
87.9201, 3.89655, -3.68473
87.9207, 3.88973, -3.70354
87.9296, 3.88301, -3.72237
87.9433, 3.87636, -3.74124
87.95, 3.86981, -3.76013
87.974, 3.86332, -3.77905
87.9741, 3.85693, -3.798
87.9874, 3.85057, -3.81696
87.9891, 3.8442, -3.83592
88.0063, 3.8379, -3.8549
88.0156, 3.83172, -3.87392
88.0178, 3.82569, -3.893
88.0329, 3.81976, -3.9121
88.0418, 3.81386, -3.93121
88.0517, 3.80792, -3.9503
88.0587, 3.8019, -3.96938
88.0716, 3.79574, -3.9884
88.0848, 3.7894, -4.00737
88.0904, 3.78287, -4.02628
88.0992, 3.77619, -4.04513
88.11, 3.76934, -4.06392
88.1303, 3.76228, -4.08263
88.1324, 3.75505, -4.10128
88.1497, 3.74764, -4.11986
88.1514, 3.74012, -4.13838
88.1713, 3.73251, -4.15688
88.1733, 3.72479, -4.17533
88.1782, 3.71699, -4.19375
88.1923, 3.70906, -4.21211
88.2002, 3.70094, -4.23039
88.2177, 3.69272, -4.24862
88.222, 3.68443, -4.26682
88.2283, 3.67616, -4.28503
88.2388, 3.66793, -4.30326
88.2502, 3.66002, -4.32111
88.2588, 3.65242, -4.3386
88.2707, 3.64486, -4.35616
88.282, 3.63739, -4.3738
88.2916, 3.63004, -4.39154
88.3163, 3.62306, -4.40901
88.3212, 3.6166, -4.4259
88.3219, 3.61063, -4.44236
88.3356, 3.60512, -4.45847
88.3482, 3.59988, -4.47452
88.3527, 3.59482, -4.49079
88.3618, 3.5899, -4.50725
88.3783, 3.58504, -4.52387
88.3905, 3.58018, -4.54062
88.4043, 3.57527, -4.55748
88.432, 3.57027, -4.57443
88.4431, 3.56515, -4.59147
88.4528, 3.55987, -4.60857
88.4585, 3.55439, -4.62571
88.4709, 3.54869, -4.64287
88.4784, 3.54273, -4.66005
88.4901, 3.53649, -4.67721
88.4979, 3.52994, -4.69435
88.518, 3.52304, -4.71144
88.5193, 3.51577, -4.72845
88.534, 3.50811, -4.74537
88.5396, 3.50002, -4.76217
88.5542, 3.49148, -4.77881
88.5688, 3.48247, -4.79527
88.5832, 3.47296, -4.81152
88.6076, 3.46295, -4.82753
88.613, 3.45247, -4.8433
88.6202, 3.44155, -4.85883
88.6347, 3.4302, -4.87411
88.6438, 3.41844, -4.88915
88.6576, 3.40627, -4.90394
88.6592, 3.3937, -4.91849
88.6708, 3.38075, -4.93277
88.6804, 3.36744, -4.94677
88.6907, 3.35376, -4.96048
88.6983, 3.33972, -4.9739
88.7156, 3.32534, -4.987
88.7276, 3.31061, -4.99979
88.7304, 3.29555, -5.01225
88.7378, 3.28018, -5.02436
88.7528, 3.26449, -5.03613
88.7645, 3.2485, -5.04753
88.7727, 3.23221, -5.05856
88.7792, 3.21565, -5.0692
88.7905, 3.19881, -5.07946
88.8039, 3.1817, -5.08932
88.8135, 3.16434, -5.09877
88.8204, 3.14674, -5.1078
88.8294, 3.1289, -5.11642
88.844, 3.11084, -5.1246
88.8524, 3.09257, -5.13234
88.8581, 3.0741, -5.13965
88.8697, 3.05545, -5.1465
88.8824, 3.03662, -5.15291
88.8959, 3.01764, -5.1589
88.8986, 2.99851, -5.16445
88.9095, 2.97925, -5.16957
88.9212, 2.95986, -5.17425
88.9319, 2.94037, -5.17853
88.9382, 2.92079, -5.18247
88.9503, 2.90115, -5.18611
88.9634, 2.88145, -5.1895
88.9703, 2.86168, -5.19256
88.9832, 2.84187, -5.19535
88.9896, 2.82201, -5.19792
89.0006, 2.80213, -5.20029
89.0097, 2.7822, -5.20241
89.018, 2.76225, -5.20433
89.0333, 2.74228, -5.20609
89.0453, 2.72229, -5.20773
89.0523, 2.70228, -5.20919
89.0578, 2.68225, -5.2105
89.0692, 2.6622, -5.21161
89.0868, 2.64214, -5.21254
89.0895, 2.62206, -5.21326
89.1034, 2.60196, -5.21381
89.1488, 2.58185, -5.21413
89.1506, 2.56173, -5.21427
89.1538, 2.5416, -5.21419
89.1641, 2.52146, -5.21392
89.1708, 2.50131, -5.21343
89.1839, 2.48115, -5.21275
89.1926, 2.46098, -5.21182
89.1993, 2.44081, -5.2106
89.2271, 2.42064, -5.20916
89.2294, 2.40047, -5.20754
89.2401, 2.38029, -5.2057
89.25, 2.36011, -5.20369
89.2579, 2.33993, -5.20156
89.27, 2.31974, -5.19924
89.2827, 2.29955, -5.19669
89.2895, 2.27937, -5.19395
89.3056, 2.25918, -5.19107
89.313, 2.23899, -5.188
89.3203, 2.21882, -5.18468
89.3348, 2.19867, -5.18115
89.341, 2.17853, -5.17739
89.3517, 2.1584, -5.17342
89.3599, 2.13828, -5.16922
89.3742, 2.11817, -5.16481
89.3881, 2.09808, -5.16017
89.3911, 2.07801, -5.15533
89.4038, 2.05796, -5.15025
89.4113, 2.03794, -5.14497
89.4197, 2.01793, -5.13946
89.4323, 1.99795, -5.13374
89.4422, 1.978, -5.12779
89.4536, 1.95806, -5.12166
89.4635, 1.93814, -5.11538
89.4787, 1.91823, -5.10893
89.4973, 1.89833, -5.10231
89.4982, 1.87846, -5.09551
89.4992, 1.8586, -5.08854
89.5131, 1.83878, -5.08138
89.5225, 1.81897, -5.07405
89.5325, 1.79918, -5.06652
89.5412, 1.77942, -5.05882
89.5508, 1.75969, -5.05092
89.5655, 1.73999, -5.04285
89.5738, 1.72032, -5.03458
89.5798, 1.70067, -5.02612
89.5996, 1.68106, -5.01747
89.6054, 1.66148, -5.00864
89.6096, 1.64194, -4.9996
89.6194, 1.62243, -4.99039
89.6299, 1.60296, -4.98097
89.64, 1.58353, -4.97137
89.6547, 1.56414, -4.96157
89.66, 1.5448, -4.95159
89.6709, 1.52551, -4.9414
89.6818, 1.50625, -4.93102
89.6916, 1.48706, -4.92044
89.7169, 1.4679, -4.90968
89.7171, 1.4488, -4.89871
89.722, 1.42975, -4.88755
89.7334, 1.41075, -4.87618
89.7421, 1.39181, -4.86463
89.7554, 1.37294, -4.85286
89.7675, 1.35412, -4.84092
89.7802, 1.33538, -4.82876
89.7816, 1.31669, -4.81642
89.7957, 1.29809, -4.80387
89.8018, 1.27953, -4.79115
89.8092, 1.261, -4.7783
89.823, 1.24254, -4.76527
89.8298, 1.22416, -4.75202
89.8475, 1.20586, -4.73858
89.8555, 1.18765, -4.72492
89.8752, 1.16951, -4.71106
89.8782, 1.15148, -4.697
89.8783, 1.13353, -4.68276
89.8922, 1.11568, -4.6683
89.8984, 1.0979, -4.65367
89.9107, 1.08016, -4.63891
89.9333, 1.06249, -4.62398
89.9378, 1.04487, -4.60891
89.9548, 1.02733, -4.59366
89.9633, 1.00985, -4.57827
89.9695, 0.99247, -4.56269
89.9784, 0.975215, -4.54688
89.993, 0.95807, -4.53088
90.0008, 0.941052, -4.51467
90.0102, 0.924127, -4.49829
90.0252, 0.907266, -4.48177
90.0303, 0.890493, -4.46508
90.0405, 0.873793, -4.44825
90.0502, 0.857188, -4.43125
90.0581, 0.840663, -4.41409
90.0699, 0.824257, -4.39676
90.0803, 0.808002, -4.3792
90.0923, 0.791875, -4.36145
90.0988, 0.775896, -4.34349
90.1123, 0.760048, -4.32535
90.1232, 0.744354, -4.307
90.1306, 0.728776, -4.28849
90.1499, 0.713284, -4.26984
90.1514, 0.697905, -4.25103
90.159, 0.682624, -4.23208
90.1742, 0.667463, -4.21297
90.1786, 0.652404, -4.19371
90.1931, 0.63747, -4.17429
90.1994, 0.622642, -4.15471
90.2131, 0.607944, -4.13498
90.2179, 0.593356, -4.1151
90.2335, 0.578901, -4.09506
90.242, 0.564559, -4.07487
90.25, 0.550356, -4.05452
90.2584, 0.536544, -4.03443
90.2862, 0.52337, -4.01491
90.2928, 0.510712, -3.99587
90.298, 0.498555, -3.97714
90.3111, 0.486903, -3.95862
90.3259, 0.47576, -3.9402
90.3348, 0.465107, -3.92183
90.3477, 0.454867, -3.9035
90.3562, 0.445027, -3.88516
90.3662, 0.43551, -3.86683
90.3772, 0.426253, -3.8485
90.3787, 0.417273, -3.83015
90.3917, 0.408533, -3.81178
90.4038, 0.400049, -3.79336
90.4143, 0.391763, -3.7749
90.418, 0.383632, -3.75643
90.4412, 0.375682, -3.73791
90.4436, 0.367888, -3.71936
90.4537, 0.360275, -3.70076
90.4594, 0.352794, -3.68213
90.4763, 0.345404, -3.66347
90.4836, 0.338139, -3.64478
90.4951, 0.330954, -3.62607
90.498, 0.323813, -3.60736
90.5123, 0.316753, -3.58861
90.5235, 0.309754, -3.56985
90.5324, 0.302846, -3.55107
90.5377, 0.296007, -3.53226
90.5537, 0.289265, -3.51341
90.5623, 0.282595, -3.49455
90.5744, 0.276024, -3.47565
90.5796, 0.269527, -3.45673
90.5903, 0.263131, -3.43777
90.6116, 0.25681, -3.41879
90.6232, 0.25059, -3.39978
90.6321, 0.244422, -3.38075
90.6429, 0.238267, -3.36172
90.656, 0.23216, -3.34268
90.6603, 0.22608, -3.32362
90.6698, 0.220057, -3.30455
90.6838, 0.214069, -3.28547
90.6931, 0.208142, -3.26636
90.7008, 0.202253, -3.24725
